index,user_id,user_screenname,user_des,tweet_id,tweet_date,tweet_text,tweet_len,followers_count,friends_count,favorites_count,sentiment_vader,sentiment_tb,hashtags
3039,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064561831476375554,2018-11-19,#NorAfroWatch Morocco: New test of allegiance to Saudi Arabia  ,63,577,51,4,0.0,0.14,"NorAfroWatch, "
3040,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064550166596857856,2018-11-19,#NorAfroWatch U.S. Treasury places sanctions on Libyan Islamist commander Badi  #Libya ,87,577,51,4,0.2,0.0,"NorAfroWatch, Libya, NorAfroWatch, Libya, "
3041,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064532265131225094,2018-11-19,#NorAfroWatch Rwanda's Bralirwa to start brewing Heineken beer locally  #Morocco ,81,577,51,4,0.0,0.0,"NorAfroWatch, Morocco, NorAfroWatch, Morocco, "
3042,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064494773791277056,2018-11-19,"#NorthAfrica KUTCH, le décorateur d’intérieur 100% bois ",56,577,51,4,0.0,0.0,"NorthAfrica, "
3043,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064482708481589248,2018-11-19,#NorAfroWatch RPT-GRAPHIC-New Mediterranean refining capacity to dislocate fuel markets  ,89,577,51,4,0.0,0.0,"NorAfroWatch, "
3044,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064479422223446017,2018-11-19,#NorAfroWatch Steinhoff appoints Louis du Preez as new permanent CEO  #Morocco ,79,577,51,4,0.0,0.14,"NorAfroWatch, Morocco, NorAfroWatch, Morocco, "
3045,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064478498813825024,2018-11-19,#NorthAfrica Middle East and North Africa Report 191 - Rebuilding the Gaza Ceasefire  ,86,577,51,4,0.0,0.0,"NorthAfrica, "
3046,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064470333825196032,2018-11-19,Libya: Rebel Attack Forces Closure of Sole Libya Hospital  #NorthAfrica ,72,577,51,4,-0.57,0.0,"NorthAfrica, "
3047,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064445050623574016,2018-11-19,"Egypt: Egypt - Mass Arrests of Lawyers, Activists  #NorthAfrica ",64,577,51,4,-0.44,0.0,"NorthAfrica, "
3048,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064387947229790209,2018-11-19,#NorthAfrica Middle East and North Africa Report 191 - Rebuilding the Gaza Ceasefire  ,86,577,51,4,0.0,0.0,"NorthAfrica, "
3049,1584829771,NorAfroWatch,"Justice & Advocacy.
Nothing escapes us",1064248240881745920,2018-11-18,#NorAfroWatch Soccer-Mahrez double books Algeria’s spot at Nations Cup finals  #Algeria ,88,577,51,4,0.0,0.0,"NorAfroWatch, Algeria, NorAfroWatch, Algeria, "
3050,2432235702,RobertZeglinski,"Founder/Editor: @TheBlitzNet |Managing Editor: @WCGridiron| Bylines: @RockRiverTimes, various|Looking for a great opportunity|Email: robertpoduski@gmail.com",1064688037626634240,2018-11-20,"In an offensively-driven NFL, it's one special defensive trio for the Bears that sets them apart. 

Why the collect… ",117,4870,603,40986,0.42,0.36,
3051,2432235702,RobertZeglinski,"Founder/Editor: @TheBlitzNet |Managing Editor: @WCGridiron| Bylines: @RockRiverTimes, various|Looking for a great opportunity|Email: robertpoduski@gmail.com",1064662565526151169,2018-11-19,"Khalil Mack, Akiem Hicks, and Leonard Floyd are all special in their own way. 
In an offensively-driven NFL, and on… ",117,4870,603,40986,0.4,0.48,
3052,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1063614622937182209,2018-11-17,"The new M’s gear came in! Even with the season over I still love my M’s!
#seattlemariners ",90,69,311,611,0.7,0.4,"seattlemariners, "
3053,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1061456570838540289,2018-11-11,"What do you do over a four hour break between games? Watch more softball and listen to an audio book, of course!

3… ",117,69,311,611,0.0,0.62,
3054,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1057813335997992960,2018-11-01,"My step-father and I are watching movies (while I work on homework), passing out candy, and pretty much being dorks! ",117,69,311,611,0.46,0.25,
3055,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1057650234837282816,2018-10-31,Happy Halloween 🎃 👻 ,20,69,311,611,0.57,0.8,
3056,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1053688125099143169,2018-10-20,"Day at the fields with the guys!
#teamtoxicNV ",46,69,311,611,0.0,0.0,"teamtoxicNV, "
3057,21347197,PendragonFc,"Teacher, Athlete, & Gamer",1047712785394688001,2018-10-04,#AssasinsCreedOdyssey just keeps the stunning environments going! ,66,69,311,611,0.44,0.62,"AssasinsCreedOdyssey, "
3058,318684079,kreativemark,Entrepreneur | Thought Leader | Speaker | Creator. Speaking into the lives of business owners to help them develop and maximize their goals.,1063614681229783040,2018-11-17,#bossross app on my roku! I grew up watching him after school. A great way to spend a cold Friday! #relaxitsfriday ,115,566,1569,168,0.69,0.03,"bossross, relaxitsfriday, bossross, relaxitsfriday, "
3059,318684079,kreativemark,Entrepreneur | Thought Leader | Speaker | Creator. Speaking into the lives of business owners to help them develop and maximize their goals.,1059833845481000960,2018-11-06,Go vote! ,9,566,1569,168,0.0,0.0,
3060,318684079,kreativemark,Entrepreneur | Thought Leader | Speaker | Creator. Speaking into the lives of business owners to help them develop and maximize their goals.,1059816706623840259,2018-11-06,Voting is a responsibility of every American. No vote. No voice. Don’t complain if you don’t vote. Proud to be an A… ,117,566,1569,168,-0.42,0.4,
3061,3086145090,emc4478,"""Life moves pretty fast. If you don't stop around and look around once in a while, you could miss it"".
-Ferris Bueller",1064534456785084416,2018-11-19,I’m very excited about seeing Fantastic Beasts: The Crimes of Grindelwald on Thanksgiving week. Now I’m doing some… ,116,61,41,701,0.74,0.44,
3062,3086145090,emc4478,"""Life moves pretty fast. If you don't stop around and look around once in a while, you could miss it"".
-Ferris Bueller",1064168999271972864,2018-11-18,The stuff of awesomeness #RockMusicIn4Words ,44,61,41,701,0.0,0.0,"RockMusicIn4Words, "
3063,3086145090,emc4478,"""Life moves pretty fast. If you don't stop around and look around once in a while, you could miss it"".
-Ferris Bueller",1063614716281593856,2018-11-17,I think that The Incredibles films are family films rather than kids films. A kids film is a harmless distraction t… ,117,61,41,701,-0.15,0.0,
3064,3086145090,emc4478,"""Life moves pretty fast. If you don't stop around and look around once in a while, you could miss it"".
-Ferris Bueller",1063248058526380033,2018-11-16,"Go ahead, make my Green Day. #RuinMovieQuotesWithBandNames ",59,61,41,701,0.0,-0.2,"RuinMovieQuotesWithBandNames, "
3065,30573460,Dualwieldomo,"Dual Wield. Ded Mynd. 101.1 THE KRIL Host.

Gulf City Live
https://t.co/nxpQLYKBB1…

some sort of rapper, I guess.",1064677179219267585,2018-11-20,We got that sick independent music lineup for ya! BUMP IT AT TOP VOLUME IN THE CARRIDE HOME!… ,94,630,1051,7475,-0.33,-0.07,
3066,30573460,Dualwieldomo,"Dual Wield. Ded Mynd. 101.1 THE KRIL Host.

Gulf City Live
https://t.co/nxpQLYKBB1…

some sort of rapper, I guess.",1063614737718509568,2018-11-17,"
Best Friday show ever!",23,630,1051,7475,0.67,1.0,
3067,30573460,Dualwieldomo,"Dual Wield. Ded Mynd. 101.1 THE KRIL Host.

Gulf City Live
https://t.co/nxpQLYKBB1…

some sort of rapper, I guess.",1062868028814053376,2018-11-15,"

Dial in those earbuds and finish folding that laundry, we gotta get you ready for… ",85,630,1051,7475,0.36,0.2,
3068,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1063614766835539970,2018-11-17,You’re all a sick bunch for watching this. ,43,48,51,15,-0.51,-0.71,
3069,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1063614407312384002,2018-11-17,Proof that Will de Rosset can get any dance floor moving. ,58,48,51,15,0.0,0.0,
3070,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1063516149177028613,2018-11-16,"Better get it on Prime, Bebe! And get a 2nd for Emilio! #dscchristmasxchange Baby Teeth Box Homya Wooden Milk Tooth… ",117,48,51,15,0.54,0.21,"dscchristmasxchange, "
3071,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1061352351540355077,2018-11-10,Little fun in Nashville...finally with my Kitten!! — at Broadway ,65,48,51,15,0.56,0.14,
3072,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1060681942209871873,2018-11-08,Hey did you know that the Athenian Parthenon...is in Nashville?? — at Parthenon ,80,48,51,15,0.0,0.0,
3073,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1060553909427757059,2018-11-08,Rare deleted scene from The Phantom Menace. ,44,48,51,15,-0.49,0.3,
3074,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1059486157929627649,2018-11-05,"Only in Philly. 

Got a call from a collection agency on behalf of Philly, the place I moved from way back in 2011,… ",117,48,51,15,0.0,0.0,
3075,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1059423505886916608,2018-11-05,"If you know the Princess Bride, this is officially the funniest political meme EVER ",84,48,51,15,0.56,0.0,
3076,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1057633412410945536,2018-10-31,I’m such an awful person. I laugh so hard every time they hit and even harder when they look at the parent with tha… ,117,48,51,15,-0.07,-0.22,
3077,314392472,djjonnyroxx,Scruffy Looking Nerf Herder,1057631481118498816,2018-10-31,Dear god I hope my kiddo changes her mind about what she wants to be when she grows up so it doesn’t come to this. 🤣 ,117,48,51,15,0.77,0.2,
3078,3638642657,90sginny,"...ᴍʀ. ᴘʀᴏɴɢs ᴀɢʀᴇᴇs ᴡɪᴛʜ ᴍʀ. ᴍᴏᴏɴʏ... @blacksminnd. Love you in case I die, @chocochipjoel. Ravenclaw pride. Lg[b]t.",1064697442443165696,2018-11-20,Descripción gráfica de mi defiendo a Ravenclaw y diciendo que son igual de valientes que los Gryff: ,100,3607,4937,44940,0.0,0.0,
3079,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1064564388680495105,2018-11-19,Your spirit and mind seem detached from your physical work tod... More for Aries ,81,511,550,4143,0.05,0.25,
3080,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1064201985828638726,2018-11-18,It’s not easy to be refused when you want or even need somethi... More for Aries ,81,511,550,4143,-0.51,0.14,
3081,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1063839582909677568,2018-11-17,Reserve a bit of time alone to reconnect with your higher self... More for Aries ,81,511,550,4143,-0.25,0.38,
3082,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1063625813948534784,2018-11-17,I don’t know what I love more angel 😇 power or vampire 🧛‍♂️ power #MidnightTexas ,81,511,550,4143,0.64,0.5,"MidnightTexas, "
3083,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1063614819704684545,2018-11-17,Recovering from surgery but I’m still watching #MidnightTexas ,62,511,550,4143,0.0,0.0,"MidnightTexas, "
3084,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1063477206196731909,2018-11-16,You can’t escape from hearing someone else’s perspective on an... More for Aries ,81,511,550,4143,0.18,0.5,
3085,253963403,MzCreole_Doll,Crazy psychology lady with a love for business...& I love Stats. Wicca,1063114819237105664,2018-11-15,"You bring a lot to the table for your friends or teammates, bu... More for Aries ",81,511,550,4143,0.48,0.5,
3086,66520648,PqIgoor,¥$£,1064521707900334080,2018-11-19,Dormi 12 horas ,15,567,365,8448,0.0,0.0,
3087,66520648,PqIgoor,¥$£,1063763728653418496,2018-11-17,"I have been on Twitter for 9 years and 3 months (since 17 Aug 2009).
And you? ",78,567,365,8448,0.0,0.0,
3088,66520648,PqIgoor,¥$£,1063485259189272577,2018-11-16,Ahhh o Natal ❤️😍 ,17,567,365,8448,0.0,0.0,
3089,378257151,thenoblestroman,"number one enthusiast of jungkook’s thick, fat, juicy nose",1064700684552073216,2018-11-20,It’s jikook soft hours I miss them SOOOOOOOO much ,50,833,792,61650,-0.15,0.15,
3090,4627021872,thewhatnauts,Making podcasts and exploring the multiverse. Support us on #Patreon,1063614845453590533,2018-11-17,"We are live!! Record a new episode of The Captains Log!

 ",58,4534,400,19179,0.0,0.19,
3091,4627021872,thewhatnauts,Making podcasts and exploring the multiverse. Support us on #Patreon,1062058818857828353,2018-11-12,"RIP Stan Lee. Thank you for the endless fun, imagination, and inspiration.
",75,4534,400,19179,0.85,0.09,
3092,4627021872,thewhatnauts,Making podcasts and exploring the multiverse. Support us on #Patreon,1061105882170298368,2018-11-10,"Had a blast on the livestream earlier.

If you missed it, it will be up on youtube and as a podcast next week. Or y… ",117,4534,400,19179,-0.3,0.0,
3093,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1063614871617589248,2018-11-17,We are honored to have worked on this project. Proud to be part of this awesome collaboration. #AgeOfSail… ,107,341,207,68,0.91,0.9,"AgeOfSail, "
3094,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1063235490915209217,2018-11-16,"Age of Sail VR experience is one of kind. It transports you to middle of a beautiful ocean on a great adventure. 
A… ",117,341,207,68,0.93,0.56,
3095,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1062889183218466816,2018-11-15,This is an amazing short film made by a team of very hardworking artists built in Unity.  We had the pleasure of wo… ,117,341,207,68,0.82,0.27,
3096,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1062851473997004800,2018-11-14,"Our recent collaboration with Google Spotlight Stories: 

Age of Sail launches TODAY. 
Watch it here →… ",104,341,207,68,0.0,0.0,
3097,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1062531828190511104,2018-11-14,"A first look at ‘Wonderscope,’ the new AR app from Chris Milk’s Within – Variety ",81,341,207,68,0.0,0.19,
3098,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1062068794917613568,2018-11-12,"Proud do have produced another Google Spotlight Story at Evil Eye Pictures, especially one that really pushes the S… ",117,341,207,68,-0.32,0.0,
3099,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1061350298780921858,2018-11-10,"Disney unveils the name of its Netflix competitor, plus new Marvel and Star Wars shows ",87,341,207,68,-0.2,0.14,
3100,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1057664995666903040,2018-10-31,Bolden rumblings ... ,21,341,207,68,0.0,0.0,
3101,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1055495129006530560,2018-10-25,Proud to have worked on this film 20 years ago now!.  Great interview by Ian Failes. ,85,341,207,68,0.82,0.9,
3102,263036936,evileyepictures,Evil Eye Pictures is a design and visual effects firm for VR and feature films.,1050145216185872384,2018-10-10,What an inspiring space! Photos of the New Futuristic Library in China with 1.2 Million Books ,94,341,207,68,0.48,0.38,
