index,screen_name,user_id,tweet_text
1227,Ryback22,26136956,"Check out my Cameo profile: https://t.co/os2Tx2lBcx Personal Video Shoutouts. Birthday’s, Holidays, Weddings, Divor… https://t.co/5a93WVf87a"
1228,Ryback22,26136956,Great seeing heelziggler tonight @gofordustin https://t.co/mjAWEknXTC
1229,MCAlviz,125993560,"Braces tightening time again! (@ Myra C. Luna, D.D.S., Inc. Family Dentistry in Anaheim, CA) https://t.co/bNdyrjoSZ5"
1230,MCAlviz,125993560,Since this won album of the year at the #CMAawards2018 I’m gonna listen to it! Congrats Kacey Musgraves #GoldenHour https://t.co/ItUJcUm9lH
1231,MCAlviz,125993560,"OMG! I’m gonna see you @robynkonichiwa for the first time ever! See you here in LA Feb. 23, 2019! I’m so stoked! 💛 https://t.co/YD9NhJFxX3"
1232,MCAlviz,125993560,"Got my tickets to the Anaheim show June 25, 2019! See you @thisisLANY @pauljasonklein 🤗 https://t.co/CTllbctUHp"
1233,MCAlviz,125993560,Happy to be me! #ProudLGBTQ https://t.co/ndclpw1s6H
1234,dominicmunnelly,226071613,"Fairly rubbish at these but excellent for strengthening rotator cuff muscles so I’ll persist 

#thewayofdom… https://t.co/GHgGYJML5f"
1235,dominicmunnelly,226071613,The guys in today from our semi private group hitting partner core drops which is an excellent way to test how inte… https://t.co/ALHYemF6Ci
1236,dominicmunnelly,226071613,"Two variations of an excellent exercise to strengthen hip flexors and hits the hamstrings also. 
Give it a go and p… https://t.co/iVgR09ZnWy"
1237,dominicmunnelly,226071613,See so much of this right now in the Fitness industry https://t.co/J2tl9TbO7i
1238,dominicmunnelly,226071613,"The girls hitting some nice hang time on #handstands 
Very good demonstration of body control, shoulder mobility an… https://t.co/fVxoMPAB1C"
1239,dominicmunnelly,226071613,"Will definitely be back to @shleebaha 
well run and myself and @thejackwise really enjoyed it and felt super afterw… https://t.co/Bf2GsJLzWr"
1240,dominicmunnelly,226071613,"really good for hip flexors, if the area you've got issues in isnt responding to stretching then strengthen it more… https://t.co/OaTblwyHI9"
1241,dominicmunnelly,226071613,Box jump variation you might want to try and the difference between box jumps for plyos vs metabolic tool… https://t.co/wsSUTIUv1D
1242,dominicmunnelly,226071613,"Most people are quite weak in the glute and hamstring area, this is a very important exercise to bring those areas… https://t.co/HbHgLujTZv"
1243,dominicmunnelly,226071613,"Skip the kip, strict mainly https://t.co/MpK8MzOIqb"
1244,dominicmunnelly,226071613,"Thinking....
Just follow everyone @RobbieBourke interviews on his podcast and @OPEXFitness  podcast https://t.co/aBjJ9Ez0pI"
1245,Houkench,127308881,I just finished 35m:53s of treadmill running with #Endomondo #endorphins https://t.co/P0rPTKU9xu
1246,Houkench,127308881,"A correr!! (@ LA Fitness in Everett, WA w/ @pinklemmon) https://t.co/RUqas0ehSs"
1247,Houkench,127308881,I just finished 35m:28s of treadmill running with #Endomondo #endorphins https://t.co/D73eJEMymw
1248,Houkench,127308881,"A darle! (@ LA Fitness in Everett, WA w/ @pinklemmon) https://t.co/dxiEAYYGOh"
1249,Houkench,127308881,"A darle! (@ LA Fitness in Everett, WA w/ @pinklemmon) https://t.co/vFTVXicpB7"
1250,Houkench,127308881,I just finished 35m:21s of treadmill running with #Endomondo #endorphins https://t.co/1e2DOw5A1m
1251,Houkench,127308881,"A correr! (@ LA Fitness in Everett, WA w/ @pinklemmon) https://t.co/P6V7utCdTe"
1252,Houkench,127308881,Drinking a Narwhal Imperial Stout by @SierraNevada @ Takocueva — https://t.co/gMPF0VeBNG
1253,Houkench,127308881,I just earned the 'Heavy Weight (Level 5)' badge on @untappd! https://t.co/flhDJUrpIC
1254,Houkench,127308881,I just earned the 'Cheers to Independent U.S. Craft Breweries' badge on @untappd! https://t.co/V7GPfXxai4 #seektheseal
1255,Houkench,127308881,I just earned the 'Cheers To You! (Level 4)' badge on @untappd! https://t.co/zKMGHXHnyp
1256,Houkench,127308881,I just earned the 'Veterans Day (2018)' badge on @untappd! https://t.co/H2SXHMpTus
1257,Houkench,127308881,"A comer!! (@ Tavern Hall in Bellevue, WA w/ @pinklemmon) https://t.co/hXVNJzYc0H"
1258,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/zfD5wONqFs"
1259,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/FGgkIkPlg7"
1260,boyfacemedia,39623350,"#Grammys #Vote For BoyFace! https://t.co/Zio2xrtRk4 
https://t.co/mZ2YqQ8jBS mix : 
https://t.co/55lVA7zGV6 🎥… https://t.co/1UCze3gpkC"
1261,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/olWPiU0g5r"
1262,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/TbPDuJfrY0"
1263,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXuCFe4… https://t.co/2QvP5yy3gu"
1264,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/PCpBa7fOSU"
1265,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/8MBaD6ir7L"
1266,boyfacemedia,39623350,"#Grammys #Vote For BoyFace! https://t.co/Zio2xrtRk4 
#iamCardiB Bickenhead mix : 
https://t.co/55lVA7zGV6 🎥… https://t.co/K4QATFMpF4"
1267,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/Q5IJRXfTNB"
1268,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/XvdxYqz5X0"
1269,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/7iqQlNYFIY"
1270,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/GapyBlcYFV"
1271,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/qGVkqqFAjv"
1272,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/4LrUtTfxwc"
1273,boyfacemedia,39623350,"#Grammys #Vote For BoyFace! https://t.co/Zio2xrtRk4 
#Top100 Mix : 
https://t.co/55lVA7zGV6 🎥 #GRAMMYAdvocacy #GRAMMYs #bitcoinabc"
1274,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/WClWzGzhk4"
1275,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/lM3jxPuRON"
1276,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/Hwu5BFmNqh"
1277,boyfacemedia,39623350,"Follow #RAP GOATS playlist: https://t.co/krrcOGXgFt
Tip wit #basicattentiontoken here: https://t.co/TmHSXul4mw… https://t.co/o0WWm6dCpM"
1278,SJVillaFdn,966683371,"The S.I.M Gym has an exercise program to suit everybody! S.I.M. is a fun, relaxed, state-of-the-art fitness centre… https://t.co/nJWUVJ4UFd"
1279,SJVillaFdn,966683371,"Holidays for Hospice! 
We are presenting at Amica Great Hall later this month on November 22 on compassionate care-… https://t.co/apOgVxDNjU"
1280,SJVillaFdn,966683371,"*Quote of the Week*  
You may delay, but time will not - Benjamin Franklin https://t.co/BXDut2do24"
1281,SJVillaFdn,966683371,"Holidays for Hospice! 
We are presenting at Amica Great Hall later this month on November 22 on compassionate care-… https://t.co/K0dnKlWlSZ"
1282,SJVillaFdn,966683371,"To those who fought before us and those who continue to fight, we thank you and we remember. Lest we forget. https://t.co/jgLzu06R7A"
1283,SJVillaFdn,966683371,"Holidays for Hospice! 
We are presenting at Amica Great Hall later this month on November 22 on compassionate care-… https://t.co/DxzgfDuKGm"
1284,SJVillaFdn,966683371,Carpet replacement has begun at St. Joseph' s Villa! We are excited to provide funding to replace all carpeting thr… https://t.co/QAwUfxHkdY
1285,SJVillaFdn,966683371,"*Quote of the Week*
Live life to the fullest, and focus on the positive. - Matt Cameron https://t.co/XLTY8UTfhI"
1286,SJVillaFdn,966683371,"Spectator Reader's Choice Awards were announced and  the Villa received the Platinum award this year!  

Thank you… https://t.co/3eEYaBU3Zf"
1287,SJVillaFdn,966683371,Wishing everyone a safe and fun Halloween! https://t.co/Gtwqq2Utzx
1288,SJVillaFdn,966683371,"**Quote of the Week**
Earth is crammed full of heaven - Elizabeth Barrett Browning https://t.co/pmfqVnwLGu"
1289,SJVillaFdn,966683371,"Margaret's Place Hospice will ensure the community has access to the support,  they need, when facing an end-of-lif… https://t.co/mr5b4ASjum"
1290,SJVillaFdn,966683371,"Margaret's Place Hospice will provide peace, comfort and dignity to patients and families when they need it most. B… https://t.co/kFORCA0WU2"
1291,SJVillaFdn,966683371,"The hospice at St. Joseph’s Villa will meet a critical need in one of the most underserved regions – Dundas, Ancast… https://t.co/AAwK7pXRrj"
1292,SJVillaFdn,966683371,"No matter what age, anyone can make a difference. Dr. Doherty's granddaughters love to visit their grandpa at St. J… https://t.co/PPfcOg3xGS"
1293,SJVillaFdn,966683371,We are proud to announce the building of a 10-bed residential hospice and community outreach centre on the grounds… https://t.co/aoe76HvowY
1294,SJVillaFdn,966683371,We invited St. Mary Secondary School students to participate in a required Mock Evacuation ‘Code Green’ conducted b… https://t.co/2IfJsD4Rmf
1295,SJVillaFdn,966683371,"Quote of the Week!
""Gratitude makes sense of our past, brings peace for today, and creates a vision for tomorrow.""… https://t.co/Oq5jygrD1p"
1296,SJVillaFdn,966683371,"Margaret's Place Hospice will provide peace, comfort and dignity to patients and their families when it is needed t… https://t.co/imKa1xFpba"
1297,SJVillaFdn,966683371,"Quote of the Week! 
If the only prayer you said in your life was “Thank you” that would suffice."" - Meister Eckhart https://t.co/tvEVto00OT"
1298,okamikai,37283754,Wait for it.... https://t.co/feCc79YoL9
1299,okamikai,37283754,❤ https://t.co/Ra0tJFjGkr
1300,okamikai,37283754,https://t.co/BxYb1jvpyC
1301,okamikai,37283754,Great training today! Thanks so much to Sensei Joe Maadi and Shihan Brian Boris Oguma BigBear Aylward for their ama… https://t.co/PuRVpKzIHb
1302,okamikai,37283754,Bulking this winter to build more muscle mass? Check out these simple guidelines first: https://t.co/r9P7HfxJZQ… https://t.co/ILA6h8jSE5
1303,okamikai,37283754,"Cut, Ripped, Jacked or Swole? Find out where your favorite celebs fall on the scale: https://t.co/QaZwjWPCKn
#cut… https://t.co/JRq7yVJnxR"
1304,okamikai,37283754,https://t.co/QhbJH8aS1q
1305,okamikai,37283754,"In a fitness slump? Don’t worry - it happens, just don’t let it keep you down.  Here’s your guide to getting motiva… https://t.co/3dRZEBYAUr"
1306,okamikai,37283754,We remember all of the men and women who have sacrificed or who are giving up so much for our freedom. Thank you. https://t.co/FnGrM1Bn2e
1307,okamikai,37283754,Thank you. https://t.co/10CGK2UQ6n
1308,okamikai,37283754,We remember all of the men and women who have sacrificed or who are giving up so much for our freedom. Thank you. https://t.co/K3mzABwJ5E
1309,okamikai,37283754,Some people play with Lego. I play with gym equipment.  My preclass workout contained this creation today. Interval… https://t.co/zTbyQenwBw
1310,okamikai,37283754,"Beyond training with us on the mats, here are some exercises that can be worked into your daily routine without hav… https://t.co/Mif3uuSaPp"
1311,okamikai,37283754,"Our second installment of ""Moving Forward"" is in the Uxbridge Cosmos this week! An excerpt can be found on our webs… https://t.co/ETWRvpyVxd"
1312,okamikai,37283754,Fear of Another Height https://t.co/m7sBbusAJW https://t.co/5DrIR9KHsH
1313,okamikai,37283754,Okami Kai Martial Arts and Fitness Lounge https://t.co/7xEbMKoH7U
1314,okamikai,37283754,Okami Kai Martial Arts and Fitness Lounge https://t.co/eR7NOZvPnj
1315,okamikai,37283754,Hey look! It's us! https://t.co/6W4HEAKJfP
1316,okamikai,37283754,"Coffee is not only great for mornings, but as a pre-workout as well - especially if you time it right! Check it out… https://t.co/OMhvuct3Ky"
1317,okamikai,37283754,Our BJJ group is getting bigger! More new faces tonight! #BrazilianJiuJitsu #GringoJiuJitsu #OkamiKai @ Okami Kai M… https://t.co/GkFNcLyG2M
1318,Booger_Buns,4749632801,#PS4share https://t.co/u7oQi0zgSI
1319,Booger_Buns,4749632801,"yeet #PS4share
https://t.co/CnRAPEgDlf"
1320,Booger_Buns,4749632801,YEET #ffxiv #fenrir #PS4share https://t.co/BCQqhVsvOp
1321,Booger_Buns,4749632801,#PS4share https://t.co/hwChC3MqnK
1322,Booger_Buns,4749632801,My baby is back. I can't wait for him to tell Sora how LITERALLY wrong he was. #KH3 #dancewaterdance https://t.co/OgxfqxR832
1323,ajmoses44,193249526,Great start to the @MDHSdevils boys basketball season. Seniors win 57-51 over @IanKlein15 and the Juicers. Thanks L… https://t.co/rfOZZTer0v
1324,ajmoses44,193249526,"Awesome day @LiveWell_4Life today: Firefighter workout, Jacked Up, Blast 30, Sabrecats Track and field.… https://t.co/q3OYgyGFQg"
1325,ajmoses44,193249526,Check out one of the new items @LiveWell_4Life Get everything you need for a healthy lifestyle in one box. Contact… https://t.co/esF37pO2gY
1326,ajmoses44,193249526,"Morning, Mid-day and evening movement: @Beachbody Back to Core, Lunch time Run and @LiveWell_4Life evening volleyba… https://t.co/Y4VyDHsBYS"
1327,LsBeyondMakeup,1102070832,Who doesn't love receiving gift sets? And we have so many to choose from! And all are Ready to Give! We make Holida… https://t.co/qxUyAItD5P
1328,LsBeyondMakeup,1102070832,"You know the saying ""got to be in it to win it""? Each week until Dec 24, one winner will be chosen to receive a hol… https://t.co/x6NZ4X6aqY"
1329,LsBeyondMakeup,1102070832,"Check out our Espira Ideal Cleanse to help reset your body. You want to enjoy the holidays, right? More information… https://t.co/NaHP884uNi"
1330,LsBeyondMakeup,1102070832,"OMG too cool!! Seriously, this stuff is amazing and the price is right too 😍You can check it out for yourself here… https://t.co/Nvw0Pfou1a"
1331,LsBeyondMakeup,1102070832,Oh my gosh how adorable is this/?!! Too cute 😍 https://t.co/taj6Y7eaiK
1332,LsBeyondMakeup,1102070832,"🛍BLACK FRIDAY SALES START NOW🛍
Exclusive access for you thorough me right now on my eStore!

$20+ orders: Free ship… https://t.co/sFR3kXJnAD"
1333,LsBeyondMakeup,1102070832,WooHoo FRIDAY!!! Need I say more?? LOL https://t.co/lzLyNSI5tC
1334,LsBeyondMakeup,1102070832,LOVE the tins!! Gotta have one for the lips and one for the cheeks! And don't forget the mini brush set in this gor… https://t.co/l3J19UpRjJ
1335,LsBeyondMakeup,1102070832,"It's Friday Eve, not Thursday silly! Always look on the bright side :) https://t.co/DGoII96FaM"
1336,LsBeyondMakeup,1102070832,"EARLY BLACK FRIDAY ACCESS!!! Starting today, Thurs, Nov15 through Tues, Nov 20 you can get: 
◼ $20+ orders: Free sh… https://t.co/hOMewE2ZiT"
1337,LsBeyondMakeup,1102070832,OMG I'm so crying laughing!!! 😂😂😂 I need to go to bed and get some sleep!!! https://t.co/W6NxFWrKpb
1338,LsBeyondMakeup,1102070832,"NEW Refer A Friend is now up on my eStore! 
GIVE FREE SHIPPING, GET 10% OFF
Give friends Free Shipping on their fir… https://t.co/rhGOWohEer"
1339,LsBeyondMakeup,1102070832,"NEW Refer A Friend is now up on my eStore! 
GIVE FREE SHIPPING, GET 10% OFF
Give friends Free Shipping on their fir… https://t.co/oL4PVl2L2o"
1340,LsBeyondMakeup,1102070832,Penguins!!! For the whole family!! How cute are these?? 😍 Perfect for under the tree!!  #holidaygifts #penguins… https://t.co/JOFNFiZrAh
1341,LsBeyondMakeup,1102070832,Congrats to our Week 2 Winner!! Have you entered for your chance to win yet?? There's a winner every week! Enter on… https://t.co/TMEF1X0M2L
1342,LsBeyondMakeup,1102070832,Congrats to our Week 2 Winner!! Have you entered for your chance to win yet?? There's a winner every week! Enter on… https://t.co/rIfYZNL3kQ
1343,LsBeyondMakeup,1102070832,Seize the day and go out there and own it! https://t.co/h8gFzqieDb
1344,LsBeyondMakeup,1102070832,"""We are all a work in progress,"" says style expert Bobbie Thomas on this week's episode of #AvonMakeItHappen. Click… https://t.co/XMhkwOD9H8"
1345,LsBeyondMakeup,1102070832,"This makes for a perfect gift in so many ways! ✔Mascara, ✔Lipstick, ✔Skincare with the Eye Lift Pro and Hydra Fusio… https://t.co/bHfKMIAvst"
1346,LsBeyondMakeup,1102070832,Hello Tuesday. Lets slay the day! https://t.co/TDtHIy7naG
1347,Marlo_PE,537020775,A year ago today I saw a bunch of white people doing yoga with a white instructor on a beach in India lmao. I hope… https://t.co/tg6JelfleT
1348,Marlo_PE,537020775,My parents both got my pup a Sam Smith CD because his voice calms her down lol https://t.co/Z41L2vcqqa
